1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999978244304657,0.0015220012282952666,2.1125280691425274e-10,2.9914957622168004e-08,1.0065628330835352e-09,7.086949299975331e-13,2.6861573729219934e-11,6.402747487754823e-08,2.7103837965114508e-06,4.225801486512637e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999775886535645,0.0011237917933613062,2.4806731668824966e-10,3.3335389559852047e-08,1.3575616186756179e-09,1.52052773583905e-12,3.323065780880263e-11,8.813717755629114e-08,4.24149993705214e-06,4.207890036411754e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999629855155945,0.0016633437480777502,5.760185106673532e-10,6.550884990019767e-08,3.081942034910412e-09,5.223937168258308e-12,9.207115625464724e-11,1.7130476237525727e-07,7.718601409578696e-06,1.4860757957535498e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999352693557739,0.0019454603316262364,1.5636436589971936e-09,1.3872428894501354e-07,8.487470282148024e-09,2.7782897510375548e-11,3.1634331265628646e-10,4.371174213702034e-07,1.939373578352388e-05,4.1557527197255695e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999889731407166,0.0007000736659392715,7.509743521483259e-11,1.4029953199212741e-08,4.499250139122779e-10,3.4281299045139935e-13,8.348001977187547e-12,3.577566332069182e-08,2.0505085558397695e-06,1.08658471109635e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999872446060181,0.0004575092752929777,1.117444747844587e-10,2.0167483683053433e-08,8.289668396166405e-10,9.049075508013593e-13,1.2857263864685109e-11,6.730620327743964e-08,3.858033778669778e-06,8.863339506781642e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999300241470337,0.0011913026683032513,1.981171671161519e-09,1.76615870373098e-07,1.3371575846576889e-08,7.899077919537589e-11,4.326993763292819e-10,7.559418122582429e-07,3.9545222534798086e-05,3.715769025802729e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999675750732422,0.0007995614432729781,5.541533898423268e-10,6.472922819966698e-08,3.7841645372793664e-09,1.1045436267009823e-11,9.255694127796588e-11,2.5199454967150814e-07,1.3891581147618126e-05,7.206713448226765e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999598264694214,0.0004449621483217925,1.2694235662635833e-09,5.560212230193429e-06,1.9166638765000243e-07,1.1425513868346115e-09,1.5023733646035708e-10,2.024110244747135e-06,7.979459769558161e-05,1.8494499443022505e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0497959920030553e-05,1.1096720561627472e-16,6.940218798962006e-13,1.6793038043038527e-15,1.19930313899294e-21,1.2288185725684565e-18,6.566920401560039e-13,7.300228477280513e-11,3.252537166633957e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999802708625793,0.0005298833712004125,2.4362309392067516e-10,3.592205644054047e-08,1.8446414395967281e-09,3.8057794762846875e-12,3.4209281241093237e-11,1.3885136240787688e-07,8.34122511150781e-06,2.388696573873972e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961256980896,0.0007307520136237144,9.36631154579981e-12,3.286835914551034e-09,5.0101579135430896e-11,4.219064334010092e-15,6.704710571459049e-13,4.8609378744401965e-09,2.1441822184442572e-07,1.0731142363606949e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999483823776245,0.00077527214307338,1.236227120671174e-09,1.309150974293516e-07,9.945199330729793e-09,7.650034772321845e-11,2.7236549127174214e-10,6.056868642190238e-07,3.807801112998277e-05,2.2138960886763925e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999951124191284,0.0013901719357818365,8.3331119782315e-12,2.4586062075115933e-09,2.9793452427373524e-11,1.7660420956850612e-15,6.678838797118114e-13,3.1004023792746693e-09,1.2825911710478977e-07,1.6881299136350947e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999303221702576,0.0018415284575894475,1.8054124861777154e-09,1.5623052718183317e-07,1.0042259468434622e-08,4.1745110840318844e-11,3.8851780126414326e-10,5.298723522173532e-07,2.4637021851958707e-05,4.827603206081221e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999756217002869,0.0019550835713744164,2.361100204240074e-10,3.2153003814983094e-08,1.0465679434190633e-09,6.700555366632999e-13,3.1034817077335575e-11,6.326934709477428e-08,2.5030840333784e-06,6.08022387993401e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999880790710449,0.0009012079681269825,8.138496820908614e-11,1.4644294665799862e-08,4.391958186023004e-10,2.2210000765604532e-13,8.566352488470486e-12,3.249629187962455e-08,1.550852516629675e-06,1.120035730828306e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999800324440002,0.0017905953573063016,1.6795002888425614e-10,2.5952468618584135e-08,7.587016015442316e-10,3.7066348796722937e-13,2.0954198445832795e-11,4.8618854719961746e-08,1.8842906683858018e-06,3.862570263635234e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999914169311523,0.0003788942703977227,5.51468662401966e-11,1.1923929399415556e-08,4.2035561143016764e-10,3.8323942001643185e-13,5.818049167438666e-12,3.8279551972664194e-08,2.4619096166134113e-06,4.759847516133675e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999710321426392,0.0009098532609641552,4.32585495202531e-10,5.2749808077123816e-08,2.765551121441945e-09,4.846119165680118e-12,6.324729628914838e-11,1.73739948650109e-07,8.458628144580871e-06,5.415853099322021e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999958336353302,0.0009109443635679781,8.393833961228836e-10,8.40446290339969e-08,5.647365242111846e-09,2.0977192205506867e-11,1.493339757407952e-10,3.465001157110237e-07,1.9083985534962267e-05,1.2532714421809033e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999474883079529,0.0010227953316643834,1.2500147583693888e-09,1.1630834251263877e-07,8.535149476074366e-09,4.1708581033361725e-11,2.4876523063710465e-10,4.914774649478204e-07,2.6733056074590422e-05,2.1647364789600942e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999913573265076,0.0006815331289544702,5.098879304887838e-11,1.2709211461015002e-08,3.2877559008603896e-10,1.391237521236946e-13,5.026696506954531e-12,2.662721954038716e-08,1.297898620578053e-06,6.239874728031225e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999955415725708,0.0016647466691210866,8.275955476477748e-10,8.7427110884164e-08,4.555301913455878e-09,9.043385831852824e-12,1.3909767782038784e-10,2.462975317030214e-07,1.0669449693523347e-05,1.857968534579868e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998117089271545,0.001668314216658473,8.198252743341072e-09,5.39837344604166e-07,5.288278259740764e-08,7.602429241693187e-10,2.4061184156209947e-09,2.7249132017459488e-06,0.00014761941565666348,2.2876589866882568e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999799132347107,0.0025027585215866566,1.2856975206698706e-10,1.991846332316527e-08,4.630734684596405e-10,1.5017609551748468e-13,1.6200240801622634e-11,3.298732664802628e-08,1.179124978989421e-06,3.686259963942007e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999905228614807,0.0009237115737050772,5.247036832800589e-11,1.1324158499803616e-08,2.8155477949098895e-10,9.581487621541929e-14,5.1935361393418145e-12,2.1963028729032885e-08,1.0027798680312117e-06,7.752772868130364e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999553561210632,0.0009730198653414845,9.446482485131469e-10,9.61820916245415e-08,6.4289817913731895e-09,2.8007263175311436e-11,1.8053737671497316e-10,3.9340176272162353e-07,2.2058948161429726e-05,1.6608661113082235e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999402165412903,0.002666712272912264,1.1860618043257887e-09,1.145912307265462e-07,5.690225179932895e-09,9.906468007025993e-12,2.0461582428410452e-10,2.695050511647423e-07,1.0068660230899695e-05,3.925622849010324e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999596476554871,0.0010484062368050218,7.945363811323602e-10,8.842764742666986e-08,5.32537303143954e-09,1.8087056158355708e-11,1.414245803799119e-10,3.167065187881235e-07,1.683374102867674e-05,1.4816464499745052e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999728798866272,0.0013012506533414125,3.474325271923817e-10,4.436814649011467e-08,1.9222512470662423e-09,3.3913733366724985e-12,5.344374942595209e-11,1.2050679742969805e-07,6.3030583987711e-06,8.868889622704046e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999560117721558,0.0016541886143386364,8.253177030681513e-10,9.314752702493934e-08,4.861309133019631e-09,1.1881616350517543e-11,1.4546538973370104e-10,2.540172374665417e-07,1.1872801223944407e-05,2.421584355261075e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999910593032837,0.0004074103489983827,6.504932009709918e-11,2.102613194665537e-08,5.912539902119818e-10,9.489954395230926e-13,8.997997659465629e-12,5.985516082773756e-08,4.374357558845077e-06,1.0883062229183338e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999858140945435,0.0008206984493881464,1.1457500920242225e-10,2.003864985056225e-08,6.774637517636961e-10,7.538379100634207e-13,1.4789140398430156e-11,5.2681837559021005e-08,3.067212219320936e-06,2.1406498795784046e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999606609344482,0.0008071146439760923,7.958027570253989e-10,9.210886986465994e-08,6.1118612393329386e-09,2.5661476416027895e-11,1.449444314571835e-10,3.7305329669834464e-07,2.1373121853685006e-05,1.2847232611079562e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999988675117493,0.0003243604442104697,1.2693610268801891e-12,9.390648259000045e-10,8.890115206494631e-12,6.526789611057554e-16,8.299778372173813e-14,1.3594142478368099e-09,9.090078378903854e-08,1.81128792520191e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999911189079285,0.0006220159120857716,5.2404955375173756e-11,1.1632793395222052e-08,3.3850630631881984e-10,2.1326500678278681e-13,5.487518859453866e-12,2.7888326314950973e-08,1.6010113768061274e-06,7.591923201211159e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1101092681003403e-14,0.0,4.34442787434671e-32,0.0,0.0,0.0,4.649470642031811e-33,1.000863662380513e-28,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999800324440002,0.0006824993179179728,2.39577663263546e-10,3.876743903674651e-08,1.8007422220023273e-09,3.4761772453595352e-12,3.4409461391327056e-11,1.2439127772267966e-07,7.210110197775066e-06,3.75219588732989e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999018907546997,0.0013016423908993602,3.1400138045256654e-09,2.7444707484391984e-07,2.2063462168375736e-08,2.036665419646866e-10,8.012966401516053e-10,1.2132187521274318e-06,6.673840834992006e-05,7.87444918159963e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999975562095642,0.0005054580396972597,4.4636022308863765e-12,1.9023909114679327e-09,2.4968539388825484e-11,2.390508030444111e-15,3.168210594046983e-13,3.0500653114273746e-09,1.6624183274416282e-07,5.064345470762177e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999485611915588,0.0017060082172974944,1.0763330227092638e-09,1.1122281762254715e-07,6.255260753817993e-09,1.8409419821896478e-11,2.031458889995008e-10,3.3189510872944084e-07,1.5593024727422744e-05,3.09418339838885e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999272227287292,0.001695874147117138,1.9850183718972403e-09,1.9258875738614734e-07,1.3142542165667237e-08,6.507910182973475e-11,4.280287513314107e-10,6.386088102772192e-07,3.130270488327369e-05,6.563942633874831e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999967217445374,0.0002841993700712919,9.428472759476225e-12,3.1231579544765964e-09,6.913338651548528e-11,2.189524433884437e-14,7.214235177126216e-13,7.870165852352784e-09,5.288006263981515e-07,7.565698761924367e-11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999893307685852,0.0005336595349945128,7.599787466006092e-11,1.510059810527764e-08,5.165021743636089e-10,5.102026114957303e-13,8.792946405711266e-12,4.423236177331091e-08,2.7355574729881482e-06,9.155687319406525e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999709129333496,0.002671981928870082,2.6912252981681206e-10,3.6075928022683e-08,1.0441693065743607e-09,6.543239799809697e-13,3.8983746786236395e-11,6.536643581966928e-08,2.43427666646312e-06,9.416498691905417e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999887943267822,0.0005083224386908114,8.453567013066987e-11,1.6365676813734353e-08,6.101725791296531e-10,6.766750246071929e-13,9.95554593624659e-12,4.96194942911643e-08,3.0875326046952978e-06,1.0317229293121954e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999215602874756,0.0012940347660332918,2.380627694975601e-09,2.054533752016141e-07,1.6470078634256424e-08,9.950708312889134e-11,5.13250608680238e-10,8.495132419739093e-07,4.291248114896007e-05,5.0216939939673466e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999904632568359,0.0003742506087291986,6.861619605835756e-11,1.507501323771976e-08,5.661651703015025e-10,7.608887478416371e-13,8.115209892967101e-12,5.047255768886316e-08,3.538410510373069e-06,7.577428129401653e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999570846557617,0.0007508851704187691,8.810733809205828e-10,1.119464414500726e-07,7.414151514950618e-09,4.8787012624229575e-11,1.865281262780627e-10,4.7060095198503404e-07,3.038763315998949e-05,1.8516818300895466e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999824166297913,0.0016013385029509664,1.4040191231856625e-10,2.3432690454683325e-08,6.615910597140839e-10,3.2739094638425947e-13,1.696336821011002e-11,4.3966565499431454e-08,1.822995386646653e-06,3.268138204504112e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999963641166687,0.0006306730792857707,9.249972315883426e-12,3.2142133399304385e-09,5.196432173448784e-11,5.494202979399766e-15,6.6403132992221e-13,5.152203996772187e-09,2.464190060891269e-07,1.0221579832547789e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999446868896484,0.001577936578541994,1.2657969117313428e-09,1.293293081516822e-07,7.625043707548684e-09,2.690125726345638e-11,2.51415471774763e-10,4.173955687747366e-07,2.003529698413331e-05,3.2425401030877765e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999655485153198,0.0019151251763105392,4.880593151845858e-10,5.9438779231868466e-08,2.436381096870832e-09,2.5609976379153965e-12,7.14435177684436e-11,1.3136506993305375e-07,5.087137196824187e-06,1.1557577117571327e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999339580535889,0.0022581168450415134,1.471638810812692e-09,1.4400893633137457e-07,7.86546827669099e-09,2.5141486115209943e-11,2.907672713714504e-10,4.0008998780649563e-07,1.8135886421077885e-05,5.700721317225543e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999775886535645,0.0021368837915360928,1.896271056844867e-10,2.8788694095283063e-08,7.864878748264914e-10,4.80250984379732e-13,2.5556702587525848e-11,5.3459530136024114e-08,2.2191500193002867e-06,6.056577017687914e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999924898147583,0.0007848476525396109,3.549801425029031e-11,8.80673933778553e-09,2.013862965277724e-10,6.484334011576387e-14,3.381439225846883e-12,1.705448937627807e-08,8.51763559239771e-07,5.412792436487734e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999696016311646,0.0007643146673217416,5.073213515949249e-10,6.539411856465449e-08,3.8454062156745294e-09,1.245771801688944e-11,8.428387154868489e-11,2.437421642298432e-07,1.436267211829545e-05,8.481223723322273e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999383091926575,0.0005246110376901925,3.03639580145898e-09,7.742517482256517e-06,2.793606199702481e-07,3.2710070207997433e-09,3.0405963857838003e-10,3.3783178423618665e-06,0.0001392580452375114,3.87783472888259e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999518394470215,0.0009800265543162823,1.1129231980433474e-09,1.2218850997669506e-07,8.330295564462631e-09,3.557066793891117e-11,2.141861965565539e-10,4.7669894343016495e-07,2.5191331587848254e-05,1.9732908640435198e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999896287918091,0.0003395479288883507,8.589247368906427e-11,1.945608651965358e-08,8.132727824516905e-10,1.2500318705491176e-12,1.0129831869154504e-11,6.739175262282515e-08,4.6842937990732025e-06,9.002676382152686e-10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999577403068542,0.0013242724817246199,8.127811756963865e-10,9.030596714865169e-08,5.0923638639233104e-09,1.5743616479935163e-11,1.4904658063308318e-10,2.90741013486695e-07,1.4848418686597142e-05,1.9995429312302804e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.413735526742396e-16,0.0,2.325810393251679e-34,0.0,0.0,0.0,1.9755364499166067e-37,2.1132683872422877e-34,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999839067459106,0.000492792169097811,1.6944752545544617e-10,2.7782885325677853e-08,1.3077722238463707e-09,2.6524876045597168e-12,2.3276524804827226e-11,1.031237886195413e-07,6.743386620655656e-06,1.9695858277657408e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999893069267273,0.0020648420322686434,3.5516538599011938e-09,2.620911061512743e-07,2.0398088551587534e-08,1.4235067291590298e-10,8.864489142723642e-10,9.910328344631125e-07,4.800773604074493e-05,1.1734179850009241e-07
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999712705612183,0.0017298531020060182,3.7046760104075815e-10,5.330751307042192e-08,1.9357206948455996e-09,2.087500094657968e-12,5.444713430113879e-11,1.1554120504797538e-07,4.8380379666923545e-06,9.457934879719687e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999265670776367,0.0024421343114227057,1.7364336635239397e-09,1.5396645380860718e-07,8.823418440329078e-09,2.7977632363618277e-11,3.5163991163322805e-10,4.3709280816983664e-07,1.8851098502636887e-05,6.249777584343974e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999362230300903,0.0010880640475079417,1.6381626055661513e-09,1.5700871358603763e-07,1.1729420101858068e-08,7.369577864624333e-11,3.5540784204535214e-10,6.735531883350632e-07,3.785606168094091e-05,3.5317544444524174e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998906850814819,0.0013457227032631636,3.830786798886265e-09,3.0438840781243925e-07,2.5871759845585984e-08,2.4219332095398727e-10,9.714867799104354e-10,1.4134957382339053e-06,7.440728222718462e-05,8.483670654868547e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999943733215332,0.0008911840268410742,1.4331106301668228e-09,1.3653360042553686e-07,1.0325188704030097e-08,5.588937299072505e-11,2.801662513096659e-10,6.28957593562518e-07,3.4529148251749575e-05,2.0553054369543133e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999706149101257,0.0009235932375304401,4.3962408713404955e-10,5.387727952665955e-08,2.825545353246639e-09,6.17204247779779e-12,6.810494529441158e-11,1.804754674594733e-07,9.495772246737033e-06,6.843420052859983e-09
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999246001243591,0.0009878766722977161,2.1667261318469855e-09,2.0425773072929587e-07,1.6071833641717603e-08,1.176730102248058e-10,4.969635813978357e-10,9.761755563886254e-07,5.428310396382585e-05,3.684651872504219e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999635815620422,0.0011348234256729484,6.327050550147817e-10,7.234397969568818e-08,3.935185954873077e-09,9.955812216300153e-12,1.0530791516583093e-10,2.3725901598936616e-07,1.2108318514947314e-05,1.1770388219645156e-08
