1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.245147645351341e-19,3.5228331425075593e-31,1.977040452955082e-18,1.9150796361417906e-19,5.95430719098791e-38,5.939991760858495e-15,2.200204907154557e-09,2.4949196642697806e-16,2.0392887437079069e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.71499902526797e-21,1.6608616290741904e-36,1.4215541497598467e-20,3.9272632372861126e-23,0.0,2.159016705286369e-16,3.523103683789053e-11,9.889016924492471e-21,3.570694531751346e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0079022896135316e-20,5.365728783264349e-35,4.457875038265735e-20,3.9580062196134066e-22,0.0,3.4835974314308853e-16,1.092942472635805e-10,2.4854357903926764e-19,5.915379500983896e-26
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1057990343298257e-20,1.0474214862353145e-34,3.289577419558056e-20,1.5818095488133596e-21,0.0,4.51251455754249e-16,2.05281930343304e-10,6.594954376556787e-19,7.015665928291927e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999963045120239,5.939944538771685e-16,1.590630099206336e-23,4.731035355143298e-11,2.9331545347673625e-19,8.164614072540253e-27,7.592347195384264e-09,0.00013713620137423277,1.334579582262796e-11,1.8741374593064262e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9277671650216762e-19,3.139217320209223e-32,8.446118929989342e-19,2.1156305773192952e-20,0.0,1.6735290513068281e-15,7.323271433712364e-10,4.478369402124138e-17,9.51756343414172e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.655962603575364e-27,0.0,9.383124526078791e-26,2.0283800134738302e-30,0.0,5.534869446467962e-21,2.13174094736558e-15,6.894718610397779e-30,2.619109248593561e-36
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.112101266642678e-21,6.98558812331816e-35,2.3098407913606686e-20,2.1808808700932724e-21,0.0,5.255857966558655e-16,2.2028620594305437e-10,3.4592527780845107e-19,1.1563304586737792e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.526196729328789e-23,0.0,4.1156261820573375e-23,2.4502298282671783e-25,0.0,3.879120144439383e-18,1.2181114407081028e-12,3.293312644074297e-24,2.4227601361182113e-29
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.131298677053105e-18,2.3237224989201896e-30,1.1909846755187765e-18,2.8888600469409135e-18,4.8028938515945764e-36,2.7770351258360818e-14,8.190125910800816e-09,1.4036300494772442e-15,3.3905706793545257e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0686943228109253e-22,0.0,2.513866202111419e-22,6.392520540392628e-24,0.0,2.9773026116253895e-17,4.361774830208276e-12,2.493474463255818e-23,2.399062561210154e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,3.832335718892058e-17,4.634483188388099e-28,1.830307008171392e-17,6.926081207091027e-17,3.1658046514361215e-33,1.4740350595936896e-13,3.0432854458695147e-08,6.158336779979803e-14,1.5747436435817545e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9042318086430112e-20,7.749501609093625e-34,1.4523214557611834e-19,1.3666722105350522e-21,0.0,3.199144180105986e-16,2.0482511520203417e-10,3.6241475108842e-18,2.722938796683049e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,7.145748614049589e-17,5.843849711736676e-28,1.0808898104405971e-17,1.3102142532656953e-16,5.943995918160348e-33,2.586567570371512e-13,4.343412030038962e-08,9.002692390397762e-14,6.831508489604982e-18
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.178083532404504e-28,0.0,9.171141654145966e-28,1.1457351684948858e-32,0.0,1.11907606066261e-22,2.5987521724049895e-17,1.3985661000267839e-34,6.060591755871247e-38
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9071176230329405e-24,0.0,4.5062025758292956e-23,5.059557555307638e-26,0.0,1.6112023528630651e-18,7.799837707135604e-13,2.3292849776337334e-24,1.6234329301240317e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.622702469571026e-22,3.7869994589043836e-37,3.68714465575805e-21,2.1449386759336223e-23,0.0,3.751150588747938e-17,3.12572953631296e-11,1.4630412964472158e-20,2.4037344820692485e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2255806921246962e-23,0.0,9.812835175371212e-23,9.631029612222734e-26,0.0,4.4621162129861445e-18,1.6383695615462823e-12,1.028269934763821e-23,2.3922231626804595e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8839654958945499e-19,2.6782286964982375e-33,9.709187536206016e-20,8.432561568996569e-20,0.0,6.540799853642495e-15,1.2402113780396462e-09,3.8660316656069566e-18,3.069181112918278e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.589153410576289e-25,0.0,1.1844617907565941e-23,4.815957307775389e-28,0.0,1.5546698054220766e-19,1.8552866220319236e-13,4.437216374123356e-25,9.498437001735565e-34
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.653709349199492e-18,2.5458670451803933e-30,1.813210301603748e-18,1.5572227174369625e-18,4.8153687710433816e-36,1.9521859714703715e-14,6.0821956360257445e-09,1.3924572613864864e-15,7.235344779033498e-21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24451229551421e-20,9.99883760004092e-35,5.721711048371008e-20,4.321260384378599e-22,0.0,2.474833601414625e-16,1.2733754328753122e-10,7.6220826377397815e-19,6.260220184939946e-26
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1552590274322255e-23,0.0,5.293630278557702e-22,2.5596039136618743e-25,0.0,6.177712791658888e-18,3.3150496236977745e-12,1.712066210996355e-22,6.673623357414893e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.199990980985958e-21,2.2067908297182198e-36,6.85716329597051e-21,3.281991046468919e-22,0.0,3.823823567167744e-16,8.160817854818703e-11,2.086377464203328e-20,1.407773561325735e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1650414836186748e-21,9.429792508182907e-37,6.022684268540122e-21,5.785107661905945e-23,0.0,1.0993619446589883e-16,4.0129958384094166e-11,1.4168387355921543e-20,9.781721920716973e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5813454771799124e-21,9.619300973589635e-37,4.1960675276313e-21,5.546302047846757e-22,0.0,4.190495395006862e-16,7.973598864507991e-11,1.3443559842855582e-20,5.596515020560642e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4072478841400183e-24,0.0,2.0955940063624187e-24,7.028623554142886e-27,0.0,3.7621376255739315e-19,8.584746005431756e-14,4.463458201914082e-27,4.2319418811806485e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,4.816994645590686e-17,9.083990435267527e-28,7.101887527505087e-17,1.565848929095941e-17,1.8869876532544166e-33,4.1331562196204874e-14,1.5610698511636656e-08,1.285347425283162e-13,4.011378453246096e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3412037983446684e-23,0.0,6.397308531656867e-22,4.0044859850072714e-26,0.0,1.4244108050806015e-18,1.3279188946363485e-12,1.1131495064538656e-22,1.7635705471022264e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.140861464124094e-20,6.25268672970747e-31,1.225570912591063e-16,5.3562166095117644e-21,2.0234588395267268e-36,8.084739475111569e-13,1.1459523108214853e-08,9.510742159237829e-16,5.686027252227295e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.867034496393476e-23,0.0,3.7643427606478207e-22,2.5595161528861684e-25,0.0,4.082455614665637e-18,3.538301379321651e-12,2.175196729685259e-22,5.0342879635547455e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,1.7983118275139635e-17,9.493353465331217e-29,6.688216405682727e-18,1.6541627017590426e-17,6.806740905232246e-34,5.74030027070821e-14,1.7464754975549113e-08,3.54647307885831e-14,2.9210394407207577e-19
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.67122943694219e-23,0.0,4.704750787737755e-22,1.4197195778363362e-24,0.0,1.7737033697266335e-17,4.874123240433681e-12,1.0002025477459833e-22,9.897543567934906e-29
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.279357480355656e-31,0.0,0.0,1.9762856428180664e-34,1.6092740279795681e-25,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7113672683908563e-28,0.0,8.359599071969905e-28,6.38656880656097e-33,0.0,8.757497687455267e-23,2.2891166315582198e-17,1.7248651943045597e-34,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.333058730072047e-24,0.0,8.363415595820507e-23,2.904916188527827e-26,0.0,1.4857819196653249e-18,1.265606543177089e-12,1.9361800480022703e-23,4.087805114871521e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.419198186023924e-27,0.0,1.4177814945036279e-25,1.65381108957301e-30,0.0,5.3285411980114e-21,4.0828978585083324e-15,5.158848310256013e-29,1.591335880665471e-36
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.18858328907633e-19,2.9476400116643274e-31,8.137315346723163e-19,3.416356742481159e-19,1.9488001236327978e-37,7.693227565414018e-15,2.979234636768524e-09,2.628955481332281e-16,9.370551789161276e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5965872193158e-19,2.491192263855851e-31,1.867651814004385e-18,6.198975521003352e-20,6.362261047193551e-38,2.7004022339771486e-15,1.29925925573815e-09,2.6021955929461497e-16,2.816104373994918e-23
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,2.1292682795215325e-17,1.7999625704446443e-28,2.0199844857134767e-17,1.2686582378469705e-17,4.811444396354514e-34,4.020060380503093e-14,1.3730957704183311e-08,4.945456411466036e-14,8.731958945475283e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.175596392477799e-19,9.062444310305655e-32,4.2155809767753673e-19,9.729510329880678e-19,2.4737870084105945e-38,2.0399621323218507e-14,3.964030881320468e-09,6.49794310994542e-17,1.0657311001602246e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.850100554866306e-22,1.2955741946194554e-36,7.987195410294514e-21,3.502854177011036e-23,0.0,7.088624844435657e-17,3.279862492711061e-11,1.5342137258088682e-20,3.264402337115777e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1133360903417663e-30,0.0,1.3270321762658869e-28,1.8620446101835218e-35,0.0,2.831322960249306e-24,4.022721593910733e-18,6.103406015731179e-35,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75007929091178e-18,1.6281534897420186e-29,5.29271266787871e-18,2.0168340442734766e-18,4.352599302663465e-35,1.3143355185403407e-14,7.0029817500483205e-09,1.2588353787373972e-14,8.781862331777953e-21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.016806207909108e-23,0.0,7.188132880116537e-22,1.666341335198904e-25,0.0,4.656090480220136e-18,2.580365175003374e-12,1.2330845106045576e-22,2.0621466059187148e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.443427520496664e-19,4.3513274384388617e-32,6.583417274963204e-19,8.962761723423185e-20,0.0,4.861303349343142e-15,1.5283456722414712e-09,4.517541367212199e-17,1.1857597982672629e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.263714542927236e-24,0.0,5.993479274677196e-23,6.136303695276534e-26,0.0,1.7993744650878798e-18,7.499686093502544e-13,1.5975800032243784e-24,3.170268767557522e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.66887729002101e-25,0.0,6.759066258839291e-23,2.907497859099679e-27,0.0,4.639120973351187e-19,3.7738204488463323e-13,1.9024851954992937e-24,7.062871114207341e-33
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.550870877774308e-23,0.0,1.7578771434327414e-21,1.7251755675864187e-25,0.0,5.9407987516466565e-18,3.4275950133721977e-12,4.406035794874718e-22,1.54371062113262e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.877028067806387e-20,9.926217763099027e-34,7.433821758695482e-20,3.846783647735465e-21,0.0,4.2155392475814156e-16,3.5293204470043804e-10,6.6888032903273334e-18,2.2399236031512024e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.215859052787383e-20,3.5471291413711175e-33,2.0681766796055485e-19,1.047109358178838e-20,0.0,1.1323534544380696e-15,5.687877946414233e-10,1.0656311405530764e-17,5.837532833312037e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.33411722327459e-24,0.0,4.9070609826399044e-23,1.0644972871523513e-25,0.0,2.2795131060055098e-18,1.3929429441492114e-12,1.1520557792005676e-23,4.414732851405831e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.952911121840537e-27,0.0,6.495736580345942e-25,6.694991399684593e-30,0.0,1.0903259908930391e-20,1.5481517638498386e-14,9.241203133662885e-28,2.358760280506945e-36
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.655361105403217e-25,0.0,2.542303454453279e-24,3.1444145904645193e-27,0.0,2.6395731427236904e-19,8.032230479695923e-14,6.892914826541583e-27,8.145305397631669e-32
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0394805234208543e-19,7.591705451491149e-33,2.4675053581458824e-19,6.352810435422901e-20,0.0,3.5043114633373116e-15,1.0879928069584821e-09,9.08843935809264e-18,1.3404424213533853e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.326663418396079e-22,1.668138336581287e-36,1.1867203203541698e-20,1.5285390151285713e-23,0.0,3.959798295586069e-17,2.491155198791617e-11,3.4154038691895893e-20,9.176566035834332e-28
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998211860657,2.2897291091709786e-16,1.1210349020072226e-26,2.352851394063798e-17,8.549050067682858e-16,2.859763815578776e-31,5.002991293814874e-13,8.9121023449934e-08,1.5764823257588545e-12,1.6810848498941325e-16
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.88172426696671e-27,0.0,2.993056129284053e-29,1.5124195375059625e-32,0.0,4.8130309715480944e-23,4.1635623280876865e-18,5.570028664700607e-37,2.54088355772674e-35
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1749394979212844e-22,0.0,3.313351864657182e-22,7.017570139909518e-24,0.0,3.3862325823307796e-17,9.083873410420384e-12,2.1029074095969778e-22,2.230855499134267e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.074114481652499e-26,0.0,1.250420265422205e-24,1.3868715418617274e-28,0.0,5.508942746481323e-20,3.937766725106012e-14,7.25987381442535e-27,8.434173803859836e-34
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.997063139549457e-21,2.8034179953824717e-35,3.595954778690041e-20,2.7876966092736955e-22,0.0,2.1831752760821438e-16,9.519059152029996e-11,2.149300479477126e-19,5.940865254900775e-26
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.317354137487973e-18,3.107788327585327e-30,5.47588602426429e-18,5.814102599149206e-19,1.8640975281283005e-36,8.763281746581534e-15,3.553978222825549e-09,1.5009601702265125e-15,8.519398892767157e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,1.555039001978853e-17,9.289372808243197e-29,7.656678226088893e-18,8.00734242162666e-18,4.646435754390278e-34,2.529594779086472e-14,1.1997868476498752e-08,5.3918444687349465e-14,5.886449237239772e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4486963367266697e-20,5.23669876321867e-34,8.400775215254658e-20,2.374912480976994e-21,0.0,4.1634554563525447e-16,2.932266929267513e-10,3.124794498312729e-18,9.521007798069142e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6340343924635584e-20,2.955663684473781e-34,6.815363371614019e-20,1.8942543060111954e-21,0.0,4.792894109786688e-16,2.31493352265133e-10,1.4931285242757146e-18,7.114168031298481e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4253426456732955e-27,0.0,1.7393232948834918e-25,1.4700662762117959e-30,0.0,4.861678117685127e-21,8.555644325056351e-15,4.684374885079937e-28,7.048377020618877e-37
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.048658398330162e-28,0.0,9.614033973798296e-26,2.6286150766308216e-31,0.0,1.6645722406632361e-21,3.0408840677849597e-15,5.402550670593913e-29,7.343281515578683e-38
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6254703777436936e-24,0.0,2.1265667365397492e-23,1.3616887078361519e-26,0.0,7.975390605912845e-19,3.9561596728611426e-13,6.270764790052422e-25,2.852333280688358e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.644131906535543e-23,0.0,6.060524247467567e-22,1.7561919267021886e-24,0.0,1.5312749301608172e-17,7.308361381352935e-12,5.255140429705648e-22,1.2955697032118909e-28
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.765869901370099e-26,0.0,5.673208570804295e-25,3.063216553451865e-29,0.0,2.2378949804380218e-20,1.0225752739684811e-14,2.5742687415934357e-28,1.2458669731731946e-34
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.294182275964262e-27,0.0,3.0621577373537516e-26,2.213947313276559e-30,0.0,2.4956753978031592e-21,9.107952581829991e-16,1.0268748132964124e-30,1.2706277457430898e-35
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5663812446761795e-24,0.0,4.526031699087293e-23,1.2948199579438404e-26,0.0,7.2234105338106615e-19,6.547746828240719e-13,4.8826545728654526e-24,1.2261743791647694e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7118003560360535e-20,5.473836840575315e-34,6.777407413725199e-20,4.7539148207834374e-21,0.0,6.108868848838202e-16,3.600866271824543e-10,2.394355760325075e-18,2.681225606951999e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999969005584717,4.657609205000607e-14,6.847555725084804e-25,5.490027920121432e-13,1.6636751464545044e-16,2.866357383797729e-33,4.838545362984004e-12,9.419088797812947e-08,6.887899809977088e-14,5.658007155211914e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.301680810868728e-18,1.297690844211735e-29,6.27143194147084e-18,1.5115188172442998e-18,1.7696593924852474e-35,1.0212732149219618e-14,5.510865097591022e-09,8.667400158051189e-15,3.070130926691713e-21
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.82348732302684e-24,0.0,1.2543281837390567e-24,1.8086437381875687e-26,0.0,3.434087617405175e-19,6.174591681050792e-14,1.2591105975101767e-27,8.767896882218418e-30
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.930013877293565e-24,0.0,2.9264520912403604e-24,1.0651466490998405e-26,0.0,3.666823930034919e-19,1.1626908203582476e-13,1.8867713204603724e-26,9.290071973475156e-31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,1.7771642934095553e-17,5.003943658343071e-29,5.531883835628415e-17,1.2380737930447358e-18,1.041297651413463e-35,1.7249548144027127e-14,5.585416129605392e-09,8.756831590688192e-15,6.141351566905236e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.07863919130469e-20,2.2021602802419268e-33,1.5124409426815374e-19,1.3078248934694749e-20,0.0,1.4215089032905328e-15,5.513595136008576e-10,4.863391867893275e-18,9.562399132550862e-24
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6524863050799607e-19,1.21607535454855e-31,7.084129862268983e-19,1.3787384411487924e-19,4.4860504821422604e-38,3.56859215842973e-15,1.7397653317985373e-09,1.939631466178361e-16,2.468961210160363e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5648210892612147e-19,1.407146436451264e-31,1.5105561858064412e-18,5.01956686334104e-20,3.6528420586307314e-38,1.7394516138883806e-15,1.134276339520568e-09,1.7814139172629343e-16,2.2961499008291016e-23
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1282522366514083e-24,0.0,3.5820529719959665e-23,6.48451444848647e-27,0.0,6.360962558853553e-19,4.762783049894193e-13,1.7876899593563057e-24,5.414818924273275e-32
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.523437955805321e-21,4.401689393162868e-35,2.284873184676065e-20,1.082579492924094e-21,0.0,3.832015434558877e-16,1.6950248149516511e-10,2.579204726137746e-19,4.0204525297289447e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,3.1715229650916153e-17,5.802708959229648e-28,5.0309803143577437e-17,8.251695710477888e-18,9.284424479843943e-34,1.8287952939120486e-14,1.1928730003774035e-08,1.794269079017155e-13,1.2660071168751547e-20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1277580109899003e-22,1.0105768798024255e-37,1.5352902319058593e-21,1.403051597719263e-23,0.0,3.774403628383539e-17,2.148436289983735e-11,5.027383235453526e-21,2.1721814655995267e-27
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3382467223180999e-20,3.160288781948132e-34,1.2883798159729139e-19,6.5033087181245e-22,0.0,2.3389906924987166e-16,1.3046920488424263e-10,1.5556908823400909e-18,8.12863107598009e-26
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.541958983239312e-21,4.231093766598305e-35,2.87831937486803e-20,1.2757753403886138e-21,0.0,5.186447851695901e-16,1.7834694832075115e-10,2.1680341816468914e-19,6.373087445030574e-25
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1384237981694005e-19,8.497155542214146e-32,8.183292630108274e-19,1.3004724210466149e-19,2.6692768322343853e-38,4.565552478446883e-15,1.7088541692800163e-09,8.105352239993986e-17,2.0642404772489199e-22
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.061300076930758e-22,2.5569327725316147e-38,1.6514356997291634e-21,1.175652265483629e-23,0.0,5.795926835472487e-17,1.416747968940868e-11,7.015569493990569e-22,1.5390090778158847e-27
