1.0,0.0,0.9999999403953552,7.165801463315802e-08
1.0,0.0,0.9999997615814209,2.59051233797436e-07
1.0,0.0,0.9999997615814209,2.70980251571018e-07
1.0,0.0,0.9999998807907104,1.4818773763636273e-07
1.0,0.0,0.9999998807907104,1.717605186968285e-07
1.0,0.0,0.9999998807907104,1.0833036157009701e-07
1.0,0.0,0.9999998807907104,1.4266494474668434e-07
1.0,0.0,0.9999998807907104,1.6458483287351555e-07
1.0,0.0,0.9999997019767761,3.251084024213924e-07
1.0,0.0,0.9999996423721313,4.19433831666538e-07
1.0,0.0,0.9999999403953552,8.013357444269786e-08
1.0,0.0,0.9999999403953552,1.012488510809817e-07
1.0,0.0,0.9999998807907104,1.0605245392980578e-07
1.0,0.0,0.9999998211860657,2.0149818169556966e-07
1.0,0.0,0.9999999403953552,1.0101968683784435e-07
1.0,0.0,0.9999998807907104,1.1456697279754735e-07
1.0,0.0,0.9999486804008484,5.256347139948048e-05
1.0,0.0,0.9999999403953552,7.301603233145215e-08
1.0,0.0,0.9999998807907104,1.449736686254255e-07
1.0,0.0,0.9999998807907104,1.0940139105741764e-07
1.0,0.0,0.9999999403953552,1.005119116825881e-07
1.0,0.0,0.9999999403953552,6.696762966384995e-08
1.0,0.0,0.9999996423721313,3.891445601311716e-07
1.0,0.0,0.999999463558197,5.959037707725656e-07
1.0,0.0,1.0,2.9675193857769955e-08
1.0,0.0,0.9999998211860657,2.1542111028338695e-07
1.0,0.0,0.9999998807907104,1.4775042700421182e-07
1.0,0.0,0.9999999403953552,7.158820380936959e-08
1.0,0.0,0.9999999403953552,7.657300926666721e-08
1.0,0.0,0.9999999403953552,9.113531973525824e-08
1.0,0.0,0.9999999403953552,8.406546925243674e-08
1.0,0.0,0.9999999403953552,7.678302438307583e-08
1.0,0.0,0.9999998807907104,1.320494931178473e-07
1.0,0.0,0.9999998807907104,1.661415041098735e-07
1.0,0.0,0.9999997615814209,3.0538367923327314e-07
1.0,0.0,0.9999998807907104,1.1076468808823847e-07
1.0,0.0,0.9999998807907104,1.3048382641045464e-07
1.0,0.0,0.9999998807907104,1.0660347271596038e-07
1.0,0.0,0.9999998807907104,1.6583487649768358e-07
1.0,0.0,0.9999999403953552,7.146405778257758e-08
1.0,0.0,0.9999996423721313,3.7843506106582936e-07
1.0,0.0,0.9999998807907104,1.706811758594995e-07
1.0,0.0,0.9999998211860657,2.019061753344431e-07
1.0,0.0,0.9999998211860657,2.2331654747631546e-07
1.0,0.0,0.9999999403953552,9.447823146047085e-08
1.0,0.0,0.9999999403953552,6.103743999119615e-08
1.0,0.0,0.9999998807907104,1.5726077151612117e-07
1.0,0.0,0.9999998807907104,1.2365005375158944e-07
1.0,0.0,0.9999999403953552,1.0410639816882394e-07
1.0,0.0,0.9999998807907104,1.0468982480915656e-07
1.0,0.0,0.999999463558197,6.025579182278307e-07
1.0,0.0,0.9999998807907104,1.4661110014912992e-07
1.0,0.0,0.9999998807907104,1.1276281242089681e-07
1.0,0.0,0.9999998807907104,1.25694796793141e-07
1.0,0.0,0.9999999403953552,8.597125855658305e-08
1.0,0.0,1.0,2.0301442305026285e-08
1.0,0.0,0.9999998807907104,1.2440314378636685e-07
1.0,0.0,0.9999997019767761,3.2507304581486096e-07
1.0,0.0,0.9999998807907104,1.6639948796637327e-07
1.0,0.0,0.9999998807907104,1.3187784020374238e-07
1.0,0.0,0.9999997615814209,2.8470699930949195e-07
1.0,0.0,0.9999999403953552,1.0365721436755848e-07
1.0,0.0,1.0,1.285716066945497e-08
1.0,0.0,0.9999998211860657,2.3144529848195816e-07
1.0,0.0,0.9999998807907104,1.0490550295116918e-07
1.0,0.0,0.9999997615814209,2.8843416544077627e-07
1.0,0.0,0.9999999403953552,7.424881687256857e-08
1.0,0.0,0.9999998807907104,1.5134642694647482e-07
1.0,0.0,0.9999998807907104,1.2823917927562434e-07
1.0,0.0,0.9999999403953552,5.129193425545964e-08
1.0,0.0,0.9999998807907104,1.586603985970214e-07
1.0,0.0,0.9999998807907104,1.3571444412718847e-07
1.0,0.0,0.9999999403953552,9.258020128299904e-08
1.0,0.0,0.9999999403953552,9.077603380092114e-08
1.0,0.0,0.9999999403953552,9.37943269718744e-08
1.0,0.0,0.9999999403953552,8.63627462877048e-08
1.0,0.0,0.9999998807907104,1.6293472526740516e-07
1.0,0.0,0.9999998211860657,1.7702900834137836e-07
1.0,0.0,0.9999998807907104,1.1296344126776603e-07
1.0,0.0,0.9999999403953552,7.055822948132118e-08
1.0,0.0,0.9999998807907104,1.4190385400070227e-07
1.0,0.0,0.9999998807907104,1.2305433472192817e-07
1.0,0.0,0.9999997615814209,2.7985151973553e-07
1.0,0.0,0.9999998211860657,2.049310836582663e-07
1.0,0.0,0.9999999403953552,9.978375459240851e-08
1.0,0.0,0.9999998211860657,2.1006394490541425e-07
1.0,0.0,1.0,5.282180487331802e-19
1.0,0.0,0.9999998807907104,1.5986437063020276e-07
1.0,0.0,0.9999998807907104,1.509034035507284e-07
1.0,0.0,0.9999999403953552,7.73936577047607e-08
1.0,0.0,0.9999998807907104,1.3117566766140953e-07
1.0,0.0,0.9999999403953552,7.495743403751476e-08
1.0,0.0,0.9999998807907104,1.316845441579062e-07
1.0,0.0,0.9999998807907104,1.4136166726075317e-07
1.0,0.0,0.9999999403953552,5.939480729466595e-08
1.0,0.0,0.9999998211860657,1.7982502242830378e-07
1.0,0.0,0.9999998807907104,1.2405352833866345e-07
1.0,0.0,0.9999998807907104,1.5949463261222263e-07
1.0,0.0,0.9999998211860657,2.3802911641723767e-07
1.0,0.0,0.9999999403953552,8.700175868625593e-08
1.0,0.0,0.9999998807907104,1.222571626158242e-07
1.0,0.0,0.9999995231628418,5.161486456017883e-07
1.0,0.0,0.9999999403953552,6.746596170614794e-08
1.0,0.0,0.9999999403953552,6.89040291490528e-08
1.0,0.0,0.9999998807907104,1.5829630228836322e-07
1.0,0.0,0.9999999403953552,9.555709112873956e-08
1.0,0.0,0.9999998211860657,1.863407987912069e-07
1.0,0.0,0.9999998807907104,1.0948802042776151e-07
1.0,0.0,0.9999998211860657,2.1827577256772202e-07
1.0,0.0,0.9999999403953552,9.318697635762874e-08
1.0,0.0,0.9999998211860657,2.3083492806108552e-07
1.0,0.0,1.0,8.454957289849574e-10
1.0,0.0,0.9999998807907104,1.199615695668399e-07
1.0,0.0,0.9999995827674866,4.4886729710924556e-07
1.0,0.0,0.9999997019767761,3.528520267082058e-07
1.0,0.0,0.9999998807907104,1.5015804422091605e-07
1.0,0.0,0.9999998807907104,1.1160553725630962e-07
1.0,0.0,0.9999998807907104,1.4861316799397173e-07
1.0,0.0,0.9999998807907104,1.2686173533893452e-07
1.0,0.0,0.9999999403953552,7.019392711526962e-08
1.0,0.0,0.9999998807907104,1.1012513567720816e-07
1.0,0.0,0.9999999403953552,7.233252574678772e-08
1.0,0.0,0.9999998807907104,1.0801860383935491e-07
1.0,0.0,0.9999999403953552,9.616209695195721e-08
1.0,0.0,0.9999998807907104,1.3662919684520602e-07
1.0,0.0,0.9999998807907104,1.6422829673956585e-07
1.0,0.0,0.9999999403953552,9.391462185703858e-08
1.0,0.0,1.0,1.3101695728323648e-08
1.0,0.0,0.9999998807907104,1.2608413157977338e-07
1.0,0.0,0.9999998807907104,1.5335406544636498e-07
1.0,0.0,0.9999998211860657,1.9549868568446982e-07
1.0,0.0,0.9999999403953552,9.474025119970975e-08
1.0,0.0,0.9999998211860657,2.2006705080457323e-07
1.0,0.0,0.9999998807907104,1.1154254764278448e-07
1.0,0.0,0.9999997019767761,3.1998442295844143e-07
1.0,0.0,0.9999998807907104,1.2855265651978698e-07
1.0,0.0,0.9999998807907104,1.1146683220886189e-07
1.0,0.0,0.9999999403953552,8.61495266235579e-08
1.0,0.0,0.9999998807907104,1.629502719424636e-07
1.0,0.0,1.0,2.8467663339484806e-13
1.0,0.0,0.9999997615814209,3.041159573058394e-07
1.0,0.0,0.9999998211860657,1.9379923799078824e-07
1.0,0.0,0.9999999403953552,8.740209977986524e-08
1.0,0.0,0.9999998807907104,1.6794624002614e-07
1.0,0.0,0.9999999403953552,8.170736265356027e-08
1.0,0.0,0.9999999403953552,5.3041581793422665e-08
1.0,0.0,0.9999998807907104,1.552902517687471e-07
1.0,0.0,0.9999998807907104,1.452976903237868e-07
1.0,0.0,0.9999997615814209,2.668712113518268e-07
1.0,0.0,0.9999998807907104,1.3148226685189002e-07
1.0,0.0,0.9999998807907104,1.4461726038916822e-07
1.0,0.0,0.9999998211860657,2.3686519057264377e-07
1.0,0.0,0.9999998807907104,1.4477235765752994e-07
1.0,0.0,0.9999994039535522,6.734330781910103e-07
1.0,0.0,0.9999998807907104,1.0654167681423132e-07
1.0,0.0,0.9999998807907104,1.2688980177699705e-07
1.0,0.0,0.9999998807907104,1.1116131304333976e-07
1.0,0.0,0.9999998807907104,1.1572845437513024e-07
1.0,0.0,0.9999998211860657,2.0352409535462357e-07
1.0,0.0,0.9999998807907104,1.088296812667977e-07
1.0,0.0,0.9999999403953552,8.447227628494147e-08
1.0,0.0,0.9999999403953552,7.360190323879579e-08
1.0,0.0,0.9999997615814209,2.977416500016261e-07
1.0,0.0,0.9999998807907104,1.1850960390802356e-07
1.0,0.0,0.9999998211860657,1.8984323446602502e-07
1.0,0.0,0.9999998211860657,1.9935740169785277e-07
1.0,0.0,0.9999998211860657,1.9878518742189044e-07
1.0,0.0,0.9999998211860657,1.9959081498654996e-07
1.0,0.0,0.9999998211860657,1.783358101192789e-07
1.0,0.0,0.9999997615814209,3.0476252277367166e-07
1.0,0.0,0.9999999403953552,9.138998535718201e-08
1.0,0.0,0.9999998807907104,1.4053405550384923e-07
1.0,0.0,1.0,2.8553872155612225e-08
1.0,0.0,0.9999998211860657,2.0894049157504924e-07
1.0,0.0,0.9999970197677612,3.3079206787078874e-06
1.0,0.0,0.9999998211860657,1.868618539901945e-07
1.0,0.0,0.9999998211860657,1.871896841976195e-07
1.0,0.0,0.9999999403953552,9.764476516238574e-08
1.0,0.0,0.9999999403953552,9.815509116606336e-08
1.0,0.0,0.9999997615814209,2.5846983930932765e-07
1.0,0.0,0.9999998807907104,1.677891958706823e-07
1.0,0.0,0.9999998211860657,1.8921855371445417e-07
1.0,0.0,0.9999996423721313,4.169031342371454e-07
1.0,0.0,1.0,4.668675927625709e-13
1.0,0.0,0.9999998807907104,1.3095105089178105e-07
1.0,0.0,0.9999998807907104,1.34100716309149e-07
1.0,0.0,0.9999998211860657,2.1975205299895606e-07
1.0,0.0,0.9999998807907104,1.6112112177779636e-07
1.0,0.0,0.9999999403953552,6.072322378258832e-08
1.0,0.0,0.999999463558197,5.703194574380177e-07
1.0,0.0,0.9999994039535522,6.446913403124199e-07
1.0,0.0,0.9999998211860657,2.0903914332848217e-07
1.0,0.0,0.9999998807907104,1.5153172228110634e-07
1.0,0.0,0.9999998807907104,1.6079876274943672e-07
1.0,0.0,0.9999999403953552,9.112784482567804e-08
1.0,0.0,0.9999999403953552,8.197304168788833e-08
1.0,0.0,9.11336786960071e-25,1.0
1.0,0.0,0.9999998211860657,2.0538460887564725e-07
1.0,0.0,0.9999997019767761,3.325959880839946e-07
1.0,0.0,0.9999997615814209,2.9087274810990493e-07
1.0,0.0,1.0,1.568147602873035e-13
1.0,0.0,1.0,1.9018971510534333e-13
1.0,0.0,0.9999998807907104,1.1949057920901396e-07
1.0,0.0,0.9999999403953552,7.621703446147876e-08
1.0,0.0,0.9999999403953552,8.873210077808835e-08
1.0,0.0,0.9999999403953552,1.0386700211029165e-07
1.0,0.0,0.9999983906745911,1.77197182438249e-06
1.0,0.0,0.9999998211860657,2.3001942395239894e-07
1.0,0.0,0.9999999403953552,8.61045137412475e-08
1.0,0.0,0.9999998807907104,1.4783795165840274e-07
1.0,0.0,0.9999998807907104,1.2374336222364946e-07
1.0,0.0,0.9999999403953552,7.466292828439691e-08
1.0,0.0,0.9999998211860657,2.293793244234621e-07
1.0,0.0,0.9999998807907104,1.3859536807103723e-07
1.0,0.0,0.9999998807907104,1.257029396128928e-07
1.0,0.0,0.9999884963035583,1.2166588021500502e-05
1.0,0.0,0.9999998807907104,1.246654903752642e-07
1.0,0.0,0.9999998807907104,1.2555007344872138e-07
1.0,0.0,0.9999998211860657,1.7324275347618823e-07
1.0,0.0,0.9999998807907104,1.0761759483557398e-07
1.0,0.0,0.9999998807907104,1.1993687110134488e-07
1.0,0.0,0.9999999403953552,8.749066893187774e-08
1.0,0.0,1.0,3.242156765281834e-08
1.0,0.0,0.9999998807907104,1.098270629995568e-07
1.0,0.0,0.9999998807907104,1.6065530417108675e-07
1.0,0.0,0.9999995231628418,5.414475481302361e-07
1.0,0.0,0.9999998807907104,1.4271719805947214e-07
1.0,0.0,0.9999998807907104,1.1570428881668704e-07
1.0,0.0,0.9999997019767761,3.2759075452304387e-07
1.0,0.0,0.9999998807907104,1.586743110237876e-07
1.0,0.0,1.0,5.409698470881094e-32
1.0,0.0,0.9999998807907104,1.2301045160256763e-07
1.0,0.0,0.9999998211860657,2.1872253341825854e-07
1.0,0.0,0.9999998211860657,2.161077645723708e-07
1.0,0.0,0.9999998211860657,2.2556915268978628e-07
1.0,0.0,0.9999998807907104,1.483531804069571e-07
1.0,0.0,0.9999999403953552,8.371137738549805e-08
1.0,0.0,0.9999998807907104,1.2513002900504944e-07
1.0,0.0,0.9999998807907104,1.6905858046811773e-07
1.0,0.0,0.9999998211860657,2.3216375666379463e-07
1.0,0.0,0.9999999403953552,9.525156485779007e-08
1.0,0.0,0.9999998807907104,1.1866080740219331e-07
1.0,0.0,0.9999998807907104,1.5054203572617553e-07
1.0,0.0,0.9999999403953552,1.0277563688987357e-07
1.0,0.0,0.9999998807907104,1.5900211280950316e-07
1.0,0.0,0.9999998807907104,1.0860697585712842e-07
1.0,0.0,0.9999998211860657,1.8295426684744598e-07
1.0,0.0,0.9999999403953552,1.0341293688043152e-07
1.0,0.0,0.9999998807907104,1.6587394213729567e-07
1.0,0.0,0.9999998807907104,1.6425539683950774e-07
1.0,0.0,0.9999998807907104,1.1905663654943055e-07
1.0,0.0,0.9999999403953552,9.806601752870847e-08
1.0,0.0,0.9999998807907104,1.531024196310682e-07
1.0,0.0,0.9999998211860657,2.3792517822585069e-07
1.0,0.0,1.0,1.2439210089493918e-13
1.0,0.0,0.9999999403953552,9.290497615666027e-08
1.0,0.0,0.9999522566795349,4.87038487335667e-05
1.0,0.0,0.9999998211860657,1.7752115866187523e-07
1.0,0.0,0.9999998807907104,1.4394234426617913e-07
1.0,0.0,0.9999995231628418,5.274794716569886e-07
1.0,0.0,0.9999998807907104,1.6642233902075532e-07
1.0,0.0,0.9999999403953552,9.984620419345447e-08
1.0,0.0,0.9999998807907104,1.0790411408834188e-07
1.0,0.0,0.9999999403953552,6.819642095479139e-08
1.0,0.0,0.9999998211860657,1.850981590223455e-07
1.0,0.0,0.9999998211860657,1.9013965868452942e-07
1.0,0.0,0.9999999403953552,9.318893035015208e-08
1.0,0.0,0.9999998807907104,1.2056128184667614e-07
1.0,0.0,0.9999997615814209,2.8549550279421965e-07
1.0,0.0,0.9999998807907104,1.3834880974172847e-07
1.0,0.0,0.9999998211860657,2.3434328966231988e-07
1.0,0.0,0.9999999403953552,9.959665447922816e-08
1.0,0.0,0.9999998807907104,1.695452169769851e-07
1.0,0.0,0.9999998807907104,1.4914388657416566e-07
1.0,0.0,0.9999998211860657,1.7634052085213625e-07
1.0,0.0,0.9999997019767761,3.726319448560389e-07
1.0,0.0,0.9999998807907104,1.176771036170976e-07
1.0,0.0,0.9999998807907104,1.463456840156141e-07
1.0,0.0,0.9999999403953552,8.881726643039656e-08
1.0,0.0,0.9999999403953552,9.670819878238035e-08
1.0,0.0,1.0,1.437573584478491e-12
1.0,0.0,0.9999998807907104,1.3847778745912365e-07
1.0,0.0,0.9999998211860657,2.319617067314539e-07
1.0,0.0,0.9999998211860657,1.9927718142298545e-07
1.0,0.0,0.9999997615814209,2.4702910650376e-07
1.0,0.0,0.9999998807907104,1.0569300457063946e-07
1.0,0.0,0.9999998807907104,1.2736153109926818e-07
1.0,0.0,0.9999878406524658,1.27445218822686e-05
1.0,0.0,0.9999998807907104,1.3713805913084798e-07
1.0,0.0,0.9999998807907104,1.2287280526379618e-07
1.0,0.0,0.9999998211860657,2.2197207272256492e-07
1.0,0.0,0.9999998807907104,1.2983871044980333e-07
1.0,0.0,0.9999998807907104,1.310228867623664e-07
1.0,0.0,0.9999999403953552,5.4711318142608434e-08
1.0,0.0,0.9999999403953552,6.960278398082664e-08
1.0,0.0,0.9999998807907104,1.5522539342782693e-07
1.0,0.0,0.9999998807907104,1.5470311609533383e-07
1.0,0.0,0.9999999403953552,6.022171561426148e-08
1.0,0.0,0.9999998211860657,2.0192484839753888e-07
1.0,0.0,0.9999977350234985,2.5010272111103404e-06
1.0,0.0,0.9999997615814209,2.72630927611317e-07
1.0,0.0,0.9999998211860657,1.8200981344307365e-07
1.0,0.0,0.9999999403953552,9.365096076408008e-08
1.0,0.0,0.9999998807907104,1.515787033667948e-07
1.0,0.0,0.9999997019767761,3.21138486469863e-07
1.0,0.0,0.029713599011301994,0.9629350900650024
1.0,0.0,0.9999999403953552,9.57245518407035e-08
1.0,0.0,0.9999996423721313,4.371132433789171e-07
1.0,0.0,0.9999998807907104,1.2667797477661225e-07
1.0,0.0,0.9999998211860657,1.820492201431989e-07
1.0,0.0,0.9999998807907104,1.2350368194802286e-07
1.0,0.0,0.9999998807907104,1.3025666589783214e-07
1.0,0.0,0.9999998807907104,1.3508662277672556e-07
1.0,0.0,0.9999999403953552,5.9403983954098294e-08
1.0,0.0,0.9999999403953552,7.195700391093851e-08
1.0,0.0,0.9999997019767761,3.2293974072672427e-07
1.0,0.0,0.9999997615814209,2.5672025572021084e-07
1.0,0.0,0.9999998211860657,2.2782968756018818e-07
1.0,0.0,0.9999998807907104,1.0774925129908297e-07
1.0,0.0,0.9999997615814209,2.8976251087442506e-07
1.0,0.0,0.9999999403953552,6.991653123122887e-08
1.0,0.0,0.9999998807907104,1.657445949376779e-07
1.0,0.0,0.9999998807907104,1.3799554210436327e-07
1.0,0.0,0.999999463558197,6.327979349407542e-07
1.0,0.0,0.9999998807907104,1.543161687322936e-07
1.0,0.0,0.9999998807907104,1.5513585083226644e-07
1.0,0.0,0.9999998807907104,1.520562022960803e-07
1.0,0.0,0.9999993443489075,7.590416544189793e-07
1.0,0.0,0.9999987483024597,1.3966949836685671e-06
1.0,0.0,0.9999998807907104,1.3679478172434756e-07
1.0,0.0,0.9999998807907104,1.1327326632226686e-07
1.0,0.0,0.9999995231628418,5.248486445452727e-07
1.0,0.0,0.9999999403953552,5.934079538860715e-08
1.0,0.0,0.9999998807907104,1.3983392932459537e-07
1.0,0.0,0.9999998807907104,1.1939216904011118e-07
1.0,0.0,0.9999998807907104,1.6839048555539193e-07
1.0,0.0,0.9999997019767761,3.093641112172918e-07
1.0,0.0,0.9999999403953552,7.407312807572453e-08
1.0,0.0,0.9999998807907104,1.5438948253176932e-07
1.0,0.0,1.0,3.3110467145824884e-10
1.0,0.0,0.9999998807907104,1.692528144303651e-07
1.0,0.0,0.9999998807907104,1.3529161435599235e-07
1.0,0.0,0.9999997019767761,3.288177197191544e-07
1.0,0.0,0.9999999403953552,5.3822020618099486e-08
1.0,0.0,0.9999997615814209,2.4399099629590637e-07
1.0,0.0,0.9999998211860657,1.871204204917376e-07
1.0,0.0,0.9999998807907104,1.1697710533553618e-07
1.0,0.0,0.9999997019767761,3.694631800499337e-07
1.0,0.0,1.0,2.3809522282496618e-15
1.0,0.0,0.9999998807907104,1.5017437249298382e-07
1.0,0.0,0.9999998807907104,1.6017004611512675e-07
1.0,0.0,0.9999997615814209,2.5587331720089423e-07
1.0,0.0,0.9999997615814209,2.6836704591914895e-07
1.0,0.0,0.9999998211860657,2.1908724079366948e-07
1.0,0.0,0.9999998807907104,1.6653125101129262e-07
1.0,0.0,0.9999998807907104,1.7259334583741293e-07
1.0,0.0,0.9999997019767761,3.146323024338926e-07
1.0,0.0,0.9999998807907104,1.245528409299368e-07
1.0,0.0,1.0,1.5080579969400218e-25
1.0,0.0,0.9999999403953552,6.459762857957685e-08
1.0,0.0,0.9999998211860657,2.1541166006500134e-07
1.0,0.0,1.0,2.7591500039789835e-16
1.0,0.0,0.9999997615814209,2.6506270955906075e-07
1.0,0.0,0.9999998211860657,2.363407958227981e-07
0.0,1.0,1.5792283862450622e-14,1.0
0.0,1.0,1.575101133506271e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.5759246189375915e-14,1.0
0.0,1.0,1.5687570261379256e-14,1.0
0.0,1.0,1.5701160057985004e-14,1.0
0.0,1.0,1.56571397557162e-14,1.0
0.0,1.0,1.570810911628428e-14,1.0
0.0,1.0,1.6661534483911403e-14,1.0
0.0,1.0,1.5748007756231745e-14,1.0
0.0,1.0,1.56940348168327e-14,1.0
0.0,1.0,1.566161886594128e-14,1.0
0.0,1.0,1.5792283862450622e-14,1.0
0.0,1.0,1.573437730204453e-14,1.0
0.0,1.0,1.5678774671254968e-14,1.0
0.0,1.0,1.568529513088293e-14,1.0
0.0,1.0,1.583414761883572e-14,1.0
0.0,1.0,1.5756901602177915e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.579138092532885e-14,1.0
0.0,1.0,1.5679731818485365e-14,1.0
0.0,1.0,1.5802167042879185e-14,1.0
0.0,1.0,1.568936427716154e-14,1.0
0.0,1.0,1.5750171078379033e-14,1.0
0.0,1.0,1.5682842123467683e-14,1.0
0.0,1.0,1.5865589481837798e-14,1.0
0.0,1.0,1.5685176546270316e-14,1.0
0.0,1.0,1.5668191841611973e-14,1.0
0.0,1.0,1.581356471821744e-14,1.0
0.0,1.0,1.5719259458001934e-14,1.0
0.0,1.0,1.57770508219272e-14,1.0
0.0,1.0,1.572789580593214e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.5892362499234612e-14,1.0
0.0,1.0,1.5706431991048715e-14,1.0
0.0,1.0,1.5846595615028568e-14,1.0
0.0,1.0,1.5856270425352106e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,9.613952552072167e-20,1.0
0.0,1.0,1.570721126136019e-14,1.0
0.0,1.0,1.5981853224177923e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.569289640455159e-14,1.0
0.0,1.0,1.573161597463648e-14,1.0
0.0,1.0,1.567183916548285e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.570577299941575e-14,1.0
0.0,1.0,1.569558996932386e-14,1.0
0.0,1.0,1.5832395954700797e-14,1.0
0.0,1.0,1.5687509275007054e-14,1.0
0.0,1.0,1.5693496103878248e-14,1.0
0.0,1.0,1.5765378707914036e-14,1.0
0.0,1.0,1.5730955288937622e-14,1.0
0.0,1.0,1.569990306109128e-14,1.0
0.0,1.0,1.566323161667285e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.5713503022092394e-14,1.0
0.0,1.0,1.577765221531975e-14,1.0
0.0,1.0,1.569834452046833e-14,1.0
0.0,1.0,1.5690741552733777e-14,1.0
0.0,1.0,1.5814709906762127e-14,1.0
0.0,1.0,1.592768546720101e-14,1.0
0.0,1.0,1.5877153175633714e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.5713923150434232e-14,1.0
0.0,1.0,1.5712784738153122e-14,1.0
0.0,1.0,1.577723039291202e-14,1.0
0.0,1.0,1.5720159006991918e-14,1.0
0.0,1.0,1.5801985777828473e-14,1.0
0.0,1.0,1.5800539045554562e-14,1.0
0.0,1.0,1.5720397870283044e-14,1.0
0.0,1.0,1.5780059482955848e-14,1.0
0.0,1.0,1.599771137501642e-14,1.0
0.0,1.0,1.5726996256942155e-14,1.0
0.0,1.0,1.5804819950069986e-14,1.0
0.0,1.0,1.5684278691346226e-14,1.0
0.0,1.0,1.5693734967169373e-14,1.0
0.0,1.0,1.5684637833315862e-14,1.0
0.0,1.0,1.5676502928890432e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.5737438479115906e-14,1.0
0.0,1.0,1.596990667148985e-14,1.0
0.0,1.0,1.5700860208321676e-14,1.0
0.0,1.0,1.569217812061232e-14,1.0
0.0,1.0,1.5701100765678697e-14,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,1.5730836704325006e-14,1.0
0.0,1.0,1.5720338577976736e-14,1.0
0.0,1.0,1.5711644631806118e-14,1.0
0.0,1.0,1.5678954242239786e-14,1.0
0.0,1.0,1.5733116917019015e-14,1.0
0.0,1.0,1.5657378619007324e-14,1.0
0.0,1.0,1.5671359744834704e-14,1.0
0.0,1.0,1.5969176529089316e-14,1.0
0.0,1.0,1.5648481384929365e-14,1.0
0.0,1.0,1.5687929403348892e-14,1.0
0.0,1.0,1.5745124456079292e-14,1.0
0.0,1.0,1.5692118828306012e-14,1.0
0.0,1.0,1.5755097422000264e-14,1.0
0.0,1.0,1.5716320253674962e-14,1.0
0.0,1.0,1.5696787673911278e-14,1.0
0.0,1.0,1.567644194251823e-14,1.0
0.0,1.0,1.5660902276067902e-14,1.0
