1.0,0.0,0.9999901056289673,9.97539609670639e-06
1.0,0.0,0.9999849796295166,1.5137100490392186e-05
1.0,0.0,0.9999889135360718,1.1208483556401916e-05
1.0,0.0,1.0,1.6623942738195783e-15
1.0,0.0,0.9999935030937195,6.567419404746033e-06
1.0,0.0,0.999992847442627,7.239585102070123e-06
1.0,0.0,0.9999953508377075,4.730031832878012e-06
1.0,0.0,0.9999867677688599,1.3328625755093526e-05
1.0,0.0,0.9999971389770508,2.910111561504891e-06
1.0,0.0,0.9999972581863403,2.8029728582623648e-06
1.0,0.0,0.9999858736991882,1.4239871234167367e-05
1.0,0.0,0.9999893307685852,1.0774246220535133e-05
1.0,0.0,0.9999838471412659,1.6208219676627778e-05
1.0,0.0,0.9999918341636658,8.245997378253378e-06
1.0,0.0,0.9999853372573853,1.4777771866647527e-05
1.0,0.0,0.9999762177467346,2.3822221919544972e-05
1.0,0.0,0.9999931454658508,6.938540082046529e-06
1.0,0.0,0.9999952912330627,4.819144123757724e-06
1.0,0.0,0.9999798536300659,2.0237273929524235e-05
1.0,0.0,0.9999845027923584,1.5628369510523044e-05
1.0,0.0,0.9999930262565613,7.078312137309695e-06
1.0,0.0,0.9999572038650513,4.285616159904748e-05
1.0,0.0,0.9999951124191284,4.950048150931252e-06
1.0,0.0,0.9999737739562988,2.631127972563263e-05
1.0,0.0,0.9999933242797852,6.7735963966697454e-06
1.0,0.0,0.999994158744812,5.934616183367325e-06
1.0,0.0,0.9999912977218628,8.784882084000856e-06
1.0,0.0,1.0,0.0
1.0,0.0,0.9999943971633911,5.716712166758953e-06
1.0,0.0,0.9999908208847046,9.30407622945495e-06
1.0,0.0,0.9999972581863403,2.7882801987288985e-06
1.0,0.0,0.9999963045120239,3.759228775379597e-06
1.0,0.0,0.999982476234436,1.758456892275717e-05
1.0,0.0,0.9999906420707703,9.427601980860345e-06
1.0,0.0,1.0,1.4417226093521585e-12
1.0,0.0,0.9999473690986633,5.2611871069530025e-05
1.0,0.0,0.9999843835830688,1.5713387256255373e-05
1.0,0.0,0.9999901652336121,9.941293683368713e-06
1.0,0.0,0.9999957084655762,4.395295036374591e-06
1.0,0.0,0.9999942779541016,5.838944161951076e-06
1.0,0.0,0.9999953508377075,4.709776931122178e-06
1.0,0.0,0.9999805092811584,1.9569770302041434e-05
1.0,0.0,0.9999667406082153,3.334819120937027e-05
1.0,0.0,0.9999934434890747,6.664608463324839e-06
1.0,0.0,0.9999908208847046,9.283477993449196e-06
1.0,0.0,0.9999955892562866,4.489692855713656e-06
1.0,0.0,0.9999910593032837,9.013281669467688e-06
1.0,0.0,0.9999998211860657,1.8639073573467613e-07
1.0,0.0,0.9999962449073792,3.822749476967147e-06
1.0,0.0,0.9999971985816956,2.8396561901899986e-06
1.0,0.0,1.0,6.292572241051175e-09
1.0,0.0,0.9999870657920837,1.3058159311185591e-05
1.0,0.0,0.9999597668647766,4.029412957606837e-05
1.0,0.0,0.999984085559845,1.5981153410393745e-05
1.0,0.0,0.9999908208847046,9.290403795603197e-06
1.0,0.0,0.9999936819076538,6.439614935516147e-06
1.0,0.0,0.9999905228614807,9.605120794731192e-06
1.0,0.0,0.9999976754188538,2.370087258896092e-06
1.0,0.0,0.999994158744812,5.936688012297964e-06
1.0,0.0,0.9999699592590332,3.009793181263376e-05
1.0,0.0,0.9999961256980896,3.9576452763867564e-06
1.0,0.0,0.9999883770942688,1.1702508345479146e-05
1.0,0.0,0.9999955892562866,4.470368367037736e-06
1.0,0.0,0.9999847412109375,1.536238232802134e-05
1.0,0.0,0.9999955296516418,4.540974714473123e-06
1.0,0.0,0.9999945759773254,5.483722816279624e-06
1.0,0.0,0.9999948143959045,5.242896349955117e-06
1.0,0.0,0.9999851584434509,1.4958640349505004e-05
1.0,0.0,0.9999995231628418,5.01302451993979e-07
1.0,0.0,0.9999910593032837,9.00592658581445e-06
1.0,0.0,0.999998152256012,1.871253857643751e-06
1.0,0.0,0.9999905228614807,9.584962754161097e-06
1.0,0.0,0.9999816417694092,1.844392863858957e-05
1.0,0.0,0.9999472498893738,5.27689880982507e-05
1.0,0.0,0.9999938011169434,6.265840056585148e-06
1.0,0.0,0.9999943971633911,5.6839530770957936e-06
1.0,0.0,0.9999684691429138,3.163455403409898e-05
1.0,0.0,0.9999918937683105,8.18611169961514e-06
1.0,0.0,0.9999852180480957,1.4870851373416372e-05
1.0,0.0,0.9999934434890747,6.670974016742548e-06
1.0,0.0,0.9999938607215881,6.234113698155852e-06
1.0,0.0,0.9999872446060181,1.2870017599198036e-05
1.0,0.0,0.9999814629554749,1.8630094928084873e-05
1.0,0.0,0.999990701675415,9.426576980331447e-06
1.0,0.0,0.9999872446060181,1.2844930097344331e-05
1.0,0.0,0.9999732971191406,2.6775815058499575e-05
1.0,0.0,0.9999951124191284,4.990728029952152e-06
1.0,0.0,0.9999837875366211,1.6318490452249534e-05
1.0,0.0,0.9999904036521912,9.67882078839466e-06
1.0,0.0,0.9999904632568359,9.644213605497498e-06
1.0,0.0,0.999983549118042,1.656821223150473e-05
1.0,0.0,0.9999902248382568,9.858992598310579e-06
1.0,0.0,0.9999955892562866,4.517808520176914e-06
1.0,0.0,0.9999902248382568,9.885240615403745e-06
1.0,0.0,0.9999921917915344,7.924900273792446e-06
1.0,0.0,0.9999701380729675,2.9883824026910588e-05
1.0,0.0,0.9999947547912598,5.316329861670965e-06
1.0,0.0,0.9999942183494568,5.898488325328799e-06
1.0,0.0,0.9999877214431763,1.2362483175820671e-05
1.0,0.0,0.9999917149543762,8.373503987968434e-06
1.0,0.0,0.9999914169311523,8.704290848982055e-06
1.0,0.0,0.9999953508377075,4.7057142182893585e-06
1.0,0.0,0.9999892711639404,1.0862569979508407e-05
1.0,0.0,0.9999971389770508,2.939016894742963e-06
1.0,0.0,0.999992311000824,7.812996045686305e-06
1.0,0.0,0.9999923706054688,7.699353773205075e-06
1.0,0.0,0.9999961853027344,3.875622951454716e-06
1.0,0.0,0.9999908804893494,9.226831025443971e-06
1.0,0.0,0.99998539686203,1.4677769286208786e-05
1.0,0.0,0.9999961256980896,3.927003490389325e-06
1.0,0.0,0.9999992847442627,7.489483095923788e-07
1.0,0.0,0.9999895691871643,1.0553016181802377e-05
1.0,0.0,0.9999852776527405,1.4842033124295995e-05
1.0,0.0,0.9999918937683105,8.220715244533494e-06
1.0,0.0,0.9999894499778748,1.0674691111489665e-05
1.0,0.0,0.9999969601631165,3.0643000172858592e-06
1.0,0.0,0.999997615814209,2.449803332638112e-06
1.0,0.0,0.9999910593032837,9.018870514410082e-06
1.0,0.0,0.9999945759773254,5.486814643518301e-06
1.0,0.0,0.9999988079071045,1.2519680012701428e-06
1.0,0.0,0.9999884366989136,1.1659397387120407e-05
1.0,0.0,0.9999843239784241,1.5785843061166815e-05
1.0,0.0,0.9999889731407166,1.1108349099231418e-05
1.0,0.0,0.999991774559021,8.289552170026582e-06
1.0,0.0,0.9999977350234985,2.304373310835217e-06
1.0,0.0,0.9999940395355225,6.057213795429561e-06
1.0,0.0,0.9999924302101135,7.693657607887872e-06
1.0,0.0,0.9999948740005493,5.182433596928604e-06
1.0,0.0,0.9999939203262329,6.169716016302118e-06
1.0,0.0,0.9999933838844299,6.697390290355543e-06
1.0,0.0,0.9999909400939941,9.14089469006285e-06
1.0,0.0,0.9999977350234985,2.3468060135201085e-06
1.0,0.0,0.9999970197677612,3.043052856810391e-06
1.0,0.0,0.9999634027481079,3.6663725040853024e-05
1.0,0.0,0.9999760985374451,2.3951039111125283e-05
1.0,0.0,0.9999929666519165,7.115135758795077e-06
1.0,0.0,0.9999899864196777,1.0124525033461396e-05
1.0,0.0,0.9999934434890747,6.635923455178272e-06
1.0,0.0,0.9999918341636658,8.255093234765809e-06
1.0,0.0,0.9999906420707703,9.397656867804471e-06
1.0,0.0,0.9999942779541016,5.784037512057694e-06
1.0,0.0,0.9999907612800598,9.350473192171194e-06
1.0,0.0,0.9999967217445374,3.3706876365613425e-06
1.0,0.0,0.9999932050704956,6.916276106494479e-06
1.0,0.0,0.9999917149543762,8.418607649218757e-06
1.0,0.0,0.9999982118606567,1.8180455754190916e-06
1.0,0.0,1.0,8.991470346053632e-10
1.0,0.0,0.9999905824661255,9.512041287962347e-06
1.0,0.0,0.99998539686203,1.4712020856677555e-05
1.0,0.0,0.9999920725822449,8.003998118510935e-06
1.0,0.0,0.9999862909317017,1.3839074199495371e-05
1.0,0.0,0.9999939799308777,6.07576794209308e-06
1.0,0.0,1.0,2.463897347274388e-16
1.0,0.0,0.9999907612800598,9.32743296289118e-06
1.0,0.0,0.9999923706054688,7.707324584771413e-06
1.0,0.0,0.9999771118164062,2.2993393940851092e-05
1.0,0.0,0.9999950528144836,5.0356402425677516e-06
1.0,0.0,0.9999915361404419,8.570929821871687e-06
1.0,0.0,0.9999715685844421,2.851832141459454e-05
1.0,0.0,0.9999850988388062,1.504378997196909e-05
1.0,0.0,0.9999932050704956,6.91733839630615e-06
0.0,1.0,4.3703068941525203e-10,1.0
0.0,1.0,4.365241501602668e-10,1.0
0.0,1.0,4.366240979880587e-10,1.0
0.0,1.0,4.3723161202713356e-10,1.0
0.0,1.0,4.3688400119812343e-10,1.0
0.0,1.0,4.3723244469440203e-10,1.0
0.0,1.0,4.3818085271318807e-10,1.0
0.0,1.0,4.3658410220359656e-10,1.0
0.0,1.0,4.368390094100505e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.37365893501962e-10,1.0
0.0,1.0,4.369656581015846e-10,1.0
0.0,1.0,4.384166085724672e-10,1.0
0.0,1.0,4.3817249828492777e-10,1.0
0.0,1.0,4.3793019210980333e-10,1.0
0.0,1.0,4.376028706065682e-10,1.0
0.0,1.0,4.374209605639834e-10,1.0
0.0,1.0,4.3671904981223975e-10,1.0
0.0,1.0,4.366773886932407e-10,1.0
0.0,1.0,4.369440087526044e-10,1.0
0.0,1.0,4.3654913017832087e-10,1.0
0.0,1.0,4.3703068941525203e-10,1.0
0.0,1.0,4.364442418580694e-10,1.0
0.0,1.0,4.3701900431791785e-10,1.0
0.0,1.0,4.369206663135117e-10,1.0
0.0,1.0,4.3641593117094146e-10,1.0
0.0,1.0,4.368873318671973e-10,1.0
0.0,1.0,4.3664324933523346e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.3763542789676535e-10,1.0
0.0,1.0,4.512528406497296e-10,1.0
0.0,1.0,4.365907635417443e-10,1.0
0.0,1.0,4.37631264560423e-10,1.0
0.0,1.0,4.38480168840627e-10,1.0
0.0,1.0,3.5880625727513493e-12,1.0
0.0,1.0,4.3774481262026654e-10,1.0
0.0,1.0,4.3696815610339e-10,1.0
0.0,1.0,4.368906625362712e-10,1.0
0.0,1.0,4.3740594479757533e-10,1.0
0.0,1.0,4.3668904603499925e-10,1.0
0.0,1.0,4.371840944816796e-10,1.0
0.0,1.0,4.37217428927994e-10,1.0
0.0,1.0,4.3758285883654935e-10,1.0
0.0,1.0,4.374902107251444e-10,1.0
0.0,1.0,4.377230800045595e-10,1.0
0.0,1.0,4.371849271489481e-10,1.0
0.0,1.0,4.370090123106962e-10,1.0
0.0,1.0,4.389479058009016e-10,1.0
0.0,1.0,4.3688067052904955e-10,1.0
0.0,1.0,1.2551771589159419e-36,1.0
0.0,1.0,4.367232131485821e-10,1.0
0.0,1.0,4.38348024545121e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.364892058905667e-10,1.0
0.0,1.0,4.37107378070678e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,3.985290590462237e-38,1.0
0.0,1.0,4.36615771315374e-10,1.0
0.0,1.0,4.3660661197542083e-10,1.0
0.0,1.0,4.3665657201152897e-10,1.0
0.0,1.0,4.38049652107253e-10,1.0
0.0,1.0,4.379535900600473e-10,1.0
0.0,1.0,4.3672904181946137e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.369381523261495e-10,1.0
0.0,1.0,4.3715323028159503e-10,1.0
0.0,1.0,4.3691567030990086e-10,1.0
0.0,1.0,4.367906869529037e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.371432382743734e-10,1.0
0.0,1.0,4.371465689434473e-10,1.0
0.0,1.0,4.3694900475621523e-10,1.0
0.0,1.0,4.3721076758984623e-10,1.0
0.0,1.0,4.3789344372768824e-10,1.0
0.0,1.0,4.371023820670672e-10,1.0
0.0,1.0,4.3702150231972325e-10,1.0
0.0,1.0,4.3724079912266234e-10,1.0
0.0,1.0,4.3686398942810456e-10,1.0
0.0,1.0,4.367007033767578e-10,1.0
0.0,1.0,4.364384131871901e-10,1.0
0.0,1.0,4.3809894600954635e-10,1.0
0.0,1.0,4.373108541955162e-10,1.0
0.0,1.0,4.3654663217651546e-10,1.0
0.0,1.0,4.369765105316503e-10,1.0
0.0,1.0,4.3679401762197756e-10,1.0
0.0,1.0,4.3671069538397944e-10,1.0
0.0,1.0,4.376563000896283e-10,1.0
0.0,1.0,4.3734504906467464e-10,1.0
0.0,1.0,4.3706735453064027e-10,1.0
0.0,1.0,4.370590278579556e-10,1.0
0.0,1.0,4.37368419259343e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.378884199685018e-10,1.0
0.0,1.0,4.368490014172721e-10,1.0
0.0,1.0,4.365957595453551e-10,1.0
0.0,1.0,4.3684234007912437e-10,1.0
0.0,1.0,4.36895658539882e-10,1.0
0.0,1.0,4.376730089461489e-10,1.0
0.0,1.0,4.375836915038178e-10,1.0
0.0,1.0,4.369606620979738e-10,1.0
0.0,1.0,4.3707903962797445e-10,1.0
0.0,1.0,4.371107087397519e-10,1.0
0.0,1.0,4.369740125298449e-10,1.0
0.0,1.0,0.0,1.0
0.0,1.0,4.384943796953422e-10,1.0
0.0,1.0,4.369856698716035e-10,1.0
0.0,1.0,4.380220908206667e-10,1.0
