1.0,0.0,0.9998697638511658,0.00012819581024814397
1.0,0.0,0.9999119639396667,8.65948895807378e-05
1.0,0.0,0.9999501705169678,4.8711000999901444e-05
1.0,0.0,0.9999233484268188,7.532215386163443e-05
1.0,0.0,0.9998986124992371,0.00010006733646150678
1.0,0.0,0.9999528527259827,4.607464143191464e-05
1.0,0.0,0.9999998211860657,1.811410470509145e-07
1.0,0.0,0.9998725056648254,0.0001259343553101644
1.0,0.0,0.999902606010437,9.598509495845065e-05
1.0,0.0,0.9999397993087769,5.8927133068209514e-05
1.0,0.0,0.9999169707298279,8.168633212335408e-05
1.0,0.0,0.999943733215332,5.520007471204735e-05
1.0,0.0,0.9999017119407654,9.686744306236506e-05
1.0,0.0,0.9999427795410156,5.609833897324279e-05
1.0,0.0,0.9999556541442871,4.329768489697017e-05
1.0,0.0,0.9999648928642273,3.423585803830065e-05
1.0,0.0,0.999999463558197,5.049755031905079e-07
1.0,0.0,0.9999993443489075,6.0077110219936e-07
1.0,0.0,0.9999434947967529,5.5383668950526044e-05
1.0,0.0,0.999912679195404,8.589565550209954e-05
1.0,0.0,0.9999609589576721,3.811778879025951e-05
1.0,0.0,0.9999414682388306,5.734410660807043e-05
1.0,0.0,0.9998234510421753,0.00017470601596869528
1.0,0.0,0.9999726414680481,2.660068821569439e-05
1.0,0.0,0.9999716281890869,2.7557889552554116e-05
1.0,0.0,0.9999251961708069,7.364728662651032e-05
1.0,0.0,0.9999656677246094,3.346507946844213e-05
1.0,0.0,0.9999097585678101,8.876963693182915e-05
1.0,0.0,0.9998566508293152,0.0001415586593793705
1.0,0.0,0.9999548196792603,4.4145184801891446e-05
1.0,0.0,0.9999322891235352,6.635745376115665e-05
1.0,0.0,0.9999423623085022,5.638872244162485e-05
1.0,0.0,0.0,1.0
1.0,0.0,0.9998459219932556,0.0001523797691334039
1.0,0.0,0.9999234676361084,7.521535007981583e-05
1.0,0.0,0.999925971031189,7.258450932567939e-05
1.0,0.0,0.9999454021453857,5.343499287846498e-05
1.0,0.0,0.9999991655349731,8.050780024859705e-07
1.0,0.0,0.9999277591705322,7.083941454766318e-05
1.0,0.0,0.9998504519462585,0.0001479457860114053
1.0,0.0,0.9999309182167053,6.777108501410112e-05
1.0,0.0,0.9999606013298035,3.846953040920198e-05
1.0,0.0,0.0,1.0
1.0,0.0,0.9998575448989868,0.00014074517821427435
1.0,0.0,0.9999690651893616,3.011449553014245e-05
1.0,0.0,0.9999972581863403,2.6435061499796575e-06
1.0,0.0,0.999967634677887,3.1506508094025776e-05
1.0,0.0,0.9999752044677734,2.4034714442677796e-05
1.0,0.0,0.0,1.0
1.0,0.0,0.9999709129333496,2.8263359126867726e-05
1.0,0.0,0.999950110912323,4.8757250624476e-05
1.0,0.0,0.9994783997535706,0.0005238138837739825
1.0,0.0,0.9999184608459473,8.016785432118922e-05
1.0,0.0,0.999921441078186,7.717723929090425e-05
1.0,0.0,0.999951183795929,4.769424776895903e-05
1.0,0.0,0.9999327063560486,6.603734800592065e-05
1.0,0.0,0.9999515414237976,4.741584416478872e-05
1.0,0.0,0.9999372959136963,6.142450001789257e-05
1.0,0.0,0.9999541640281677,4.480370625969954e-05
1.0,0.0,0.9999608397483826,3.819245830527507e-05
1.0,0.0,0.9998176097869873,0.00018025199824478477
1.0,0.0,0.9999526143074036,4.631976116797887e-05
1.0,0.0,0.999940812587738,5.80633022764232e-05
1.0,0.0,0.9999549388885498,4.405996878631413e-05
1.0,0.0,0.9998871684074402,0.00011116492532892153
1.0,0.0,0.9999297261238098,6.88860600348562e-05
1.0,0.0,0.9999631643295288,3.590068081393838e-05
1.0,0.0,0.9999272227287292,7.146703137550503e-05
1.0,0.0,0.999908447265625,8.998276462079957e-05
1.0,0.0,0.9999316930770874,6.697321077808738e-05
1.0,0.0,0.9999673366546631,3.174718949594535e-05
1.0,0.0,0.9999393820762634,5.936730303801596e-05
1.0,0.0,0.99990314245224,9.542574116494507e-05
1.0,0.0,0.9999388456344604,5.993528975523077e-05
1.0,0.0,0.9999953508377075,4.42864393335185e-06
1.0,0.0,0.9999309182167053,6.769628816982731e-05
1.0,0.0,0.999926745891571,7.19200397725217e-05
1.0,0.0,0.9999547004699707,4.430007902556099e-05
1.0,0.0,0.9999285340309143,7.019178883638233e-05
1.0,0.0,0.9999153017997742,8.329357660841197e-05
1.0,0.0,0.9999721050262451,2.7081694497610442e-05
1.0,0.0,0.9999487996101379,5.0097361963707954e-05
1.0,0.0,0.9999647736549377,3.4303961001569405e-05
1.0,0.0,0.9999581575393677,4.082071245647967e-05
1.0,0.0,0.999947726726532,5.1185746997362e-05
1.0,0.0,0.9999062418937683,9.231861622538418e-05
1.0,0.0,0.9999529123306274,4.6001674490980804e-05
1.0,0.0,0.9999064207077026,9.202934597851709e-05
1.0,0.0,0.9999492168426514,4.968183202436194e-05
1.0,0.0,0.9998759627342224,0.00012249292922206223
1.0,0.0,0.9998582601547241,0.00014022555842529982
1.0,0.0,0.9999127984046936,8.570395584683865e-05
1.0,0.0,0.9998853206634521,0.00011526439629960805
1.0,0.0,0.9999337196350098,6.501309690065682e-05
1.0,0.0,0.9764413237571716,0.02416648529469967
1.0,0.0,0.9998493194580078,0.0001491133589297533
1.0,0.0,0.9998276233673096,0.00017043197294697165
0.0,1.0,6.3140688233431774e-09,1.0
0.0,1.0,6.319538670140901e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.322431911343074e-09,1.0
0.0,1.0,6.316212441959124e-09,1.0
0.0,1.0,6.312478983971914e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.313057188123139e-09,1.0
0.0,1.0,6.310312272717056e-09,1.0
0.0,1.0,6.313659373091696e-09,1.0
0.0,1.0,6.3099871994154455e-09,1.0
0.0,1.0,6.3114917736584175e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.553331655112515e-09,1.0
0.0,1.0,6.318815248818055e-09,1.0
0.0,1.0,6.316116518689796e-09,1.0
0.0,1.0,6.328826795964915e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.308411126809688e-09,1.0
0.0,1.0,6.316020151331259e-09,1.0
0.0,1.0,6.315658662714441e-09,1.0
0.0,1.0,6.313610967367822e-09,1.0
0.0,1.0,6.353051862362236e-09,1.0
0.0,1.0,6.3147673756702716e-09,1.0
0.0,1.0,6.3246514692139044e-09,1.0
0.0,1.0,6.3144298678707855e-09,1.0
0.0,1.0,6.315947764790053e-09,1.0
0.0,1.0,6.308507050079015e-09,1.0
0.0,1.0,6.313851663719561e-09,1.0
0.0,1.0,6.307785405113009e-09,1.0
0.0,1.0,6.347831149611238e-09,1.0
0.0,1.0,6.313466638374621e-09,1.0
0.0,1.0,6.313563005733158e-09,1.0
0.0,1.0,6.316742684475685e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.3138640982174365e-09,1.0
0.0,1.0,6.327498969227463e-09,1.0
0.0,1.0,6.3073040124095314e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.31243102233725e-09,1.0
0.0,1.0,6.309686551020377e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.316622336299815e-09,1.0
0.0,1.0,6.316212441959124e-09,1.0
0.0,1.0,6.309181177499568e-09,1.0
0.0,1.0,6.310312272717056e-09,1.0
0.0,1.0,6.323046974898716e-09,1.0
0.0,1.0,6.3162248764569995e-09,1.0
0.0,1.0,6.3269438577151504e-09,1.0
0.0,1.0,6.322926626722847e-09,1.0
0.0,1.0,6.31332186529221e-09,1.0
0.0,1.0,6.3199241395750505e-09,1.0
0.0,1.0,6.315381551047494e-09,1.0
0.0,1.0,6.311997591268437e-09,1.0
0.0,1.0,6.311082767496146e-09,1.0
0.0,1.0,6.318996437215674e-09,1.0
0.0,1.0,6.305499677949911e-09,1.0
0.0,1.0,6.324904600063519e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.307953714923542e-09,1.0
0.0,1.0,6.304369470910842e-09,1.0
0.0,1.0,6.316803080608224e-09,1.0
0.0,1.0,6.311203115672015e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.311323463847884e-09,1.0
0.0,1.0,6.3160441321485905e-09,1.0
0.0,1.0,6.31435748132958e-09,1.0
0.0,1.0,6.308158440049283e-09,1.0
0.0,1.0,6.328271240363392e-09,1.0
0.0,1.0,6.3228178248664335e-09,1.0
0.0,1.0,6.330021840028621e-09,1.0
0.0,1.0,6.3131535554816764e-09,1.0
0.0,1.0,6.354615056380908e-09,1.0
0.0,1.0,6.323867207669309e-09,1.0
0.0,1.0,6.31216634516818e-09,1.0
0.0,1.0,6.309662570203045e-09,1.0
0.0,1.0,6.314213152336379e-09,1.0
0.0,1.0,6.304982758109645e-09,1.0
0.0,1.0,6.316212441959124e-09,1.0
0.0,1.0,6.3190683796676694e-09,1.0
0.0,1.0,6.314502254411991e-09,1.0
0.0,1.0,6.3231317959377975e-09,1.0
0.0,1.0,6.308615407846219e-09,1.0
0.0,1.0,6.30908481014103e-09,1.0
0.0,1.0,6.3158753782488475e-09,1.0
0.0,1.0,6.3109140135964026e-09,1.0
0.0,1.0,6.3120455529031005e-09,1.0
0.0,1.0,6.306486000084988e-09,1.0
0.0,1.0,3.4529314184116887e-38,1.0
0.0,1.0,6.32889918250612e-09,1.0
0.0,1.0,6.309265110360229e-09,1.0
0.0,1.0,6.314177181110381e-09,1.0
0.0,1.0,6.310493017025465e-09,1.0
0.0,1.0,6.311816846960028e-09,1.0
0.0,1.0,6.3179959042258815e-09,1.0
0.0,1.0,6.313117140166469e-09,1.0
0.0,1.0,6.3267746597261976e-09,1.0
0.0,1.0,6.321226209138331e-09,1.0
0.0,1.0,6.320647560897896e-09,1.0
0.0,1.0,6.309903266554784e-09,1.0
0.0,1.0,6.315405531864826e-09,1.0
0.0,1.0,6.312527389695788e-09,1.0
0.0,1.0,6.318791268000723e-09,1.0
0.0,1.0,6.318610523692314e-09,1.0
0.0,1.0,6.310830080735741e-09,1.0
0.0,1.0,6.308747746430754e-09,1.0
0.0,1.0,6.323155776755129e-09,1.0
0.0,1.0,6.308567446211555e-09,1.0
0.0,1.0,6.309325506492769e-09,1.0
0.0,1.0,6.316694722841021e-09,1.0
0.0,1.0,0.0,1.0
0.0,1.0,6.314863743028809e-09,1.0
0.0,1.0,6.3212985956795364e-09,1.0
0.0,1.0,6.3086513790722165e-09,1.0
0.0,1.0,6.309542222027176e-09,1.0
0.0,1.0,6.338805480510246e-09,1.0
0.0,1.0,6.316357215041535e-09,1.0
